#
# 2021-04-07_REL606_replicate_003_timepoint_003
# ------------------------------
# Acquired: 4/28/2021 7:00:01 PM
# Converted: 04/29/2021 11:04:21 AM
# Vial: 21
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
23.98333,88,B
23.991670000000003,88,B
24.0,88,B
24.008329999999997,88,B
24.01667,88,B
24.025,88,B
24.03333,88,B
24.04167,88,B
24.05,88,B
24.058329999999998,88,B
24.066670000000002,89,B
24.075,89,B
24.08333,90,B
24.09167,90,B
24.1,90,B
24.10833,90,B
24.116670000000003,90,B
24.125,89,B
24.133329999999997,89,B
24.14167,89,B
24.15,88,B
24.15833,88,B
24.16667,88,B
24.175,89,B
24.183329999999998,89,B
24.191670000000002,89,B
24.2,89,B
24.20833,90,B
24.21667,89,B
24.225,89,B
24.23333,88,B
24.241670000000003,88,B
24.25,88,B
24.258329999999997,88,B
24.26667,88,B
24.275,88,B
24.28333,88,B
24.29167,88,B
24.3,88,B
24.308329999999998,89,B
24.316670000000002,89,B
24.325,90,B
24.33333,90,B
24.34167,90,B
24.35,90,B
24.35833,91,B
24.366670000000003,91,B
24.375,92,B
24.383329999999997,93,B
24.39167,94,B
24.4,95,B
24.40833,97,B
24.41667,98,B
24.425,100,B
24.433329999999998,102,B
24.441670000000002,105,B
24.45,107,B
24.45833,110,B
24.46667,113,B
24.475,117,B
24.48333,121,B
24.491670000000003,126,B
24.5,131,B
24.508329999999997,138,B
24.51667,145,B
24.525,152,B
24.53333,161,B
24.54167,170,B
24.55,182,B
24.558329999999998,195,B
24.566670000000002,209,B
24.575,225,B
24.58333,243,B
24.59167,263,B
24.6,286,B
24.60833,310,B
24.616670000000003,338,B
24.625,368,B
24.633329999999997,401,B
24.64167,438,B
24.65,480,B
24.65833,525,B
24.66667,576,B
24.675,631,B
24.683329999999998,692,B
24.691670000000002,758,B
24.7,830,B
24.70833,909,B
24.71667,994,B
24.725,1087,B
24.73333,1187,B
24.741670000000003,1295,B
24.75,1411,B
24.758329999999997,1535,B
24.76667,1669,B
24.775,1812,B
24.78333,1964,B
24.79167,2126,B
24.8,2297,B
24.808329999999998,2478,B
24.816670000000002,2669,B
24.825,2870,B
24.83333,3080,B
24.84167,3299,B
24.85,3528,B
24.85833,3765,B
24.866670000000003,4011,B
24.875,4264,B
24.883329999999997,4525,B
24.89167,4792,B
24.9,5065,B
24.90833,5343,B
24.91667,5625,B
24.925,5910,B
24.933329999999998,6196,B
24.941670000000002,6483,B
24.95,6770,B
24.95833,7056,B
24.96667,7339,B
24.975,7618,B
24.98333,7891,B
24.991670000000003,8158,B
25.0,8417,B
25.008329999999997,8666,B
25.01667,8906,B
25.025,9133,B
25.03333,9348,B
25.04167,9549,B
25.05,9735,B
25.058329999999998,9905,B
25.066670000000002,10058,B
25.075,10194,B
25.08333,10312,B
25.09167,10412,B
25.1,10493,B
25.10833,10555,B
25.116670000000003,10597,B
25.125,10619,B
25.133329999999997,10622,B
25.14167,10605,B
25.15,10568,B
25.15833,10513,B
25.16667,10440,B
25.175,10348,B
25.183329999999998,10240,B
25.191670000000002,10115,B
25.2,9974,B
25.20833,9818,B
25.21667,9649,B
25.225,9466,B
25.23333,9272,B
25.241670000000003,9067,B
25.25,8852,B
25.258329999999997,8627,B
25.26667,8395,B
25.275,8157,B
25.28333,7913,B
25.29167,7665,B
25.3,7413,B
25.308329999999998,7158,B
25.316670000000002,6902,B
25.325,6646,B
25.33333,6390,B
25.34167,6135,B
25.35,5882,B
25.35833,5631,B
25.366670000000003,5384,B
25.375,5142,B
25.383329999999997,4903,B
25.39167,4669,B
25.4,4441,B
25.40833,4219,B
25.41667,4003,B
25.425,3794,B
25.433329999999998,3592,B
25.441670000000002,3398,B
25.45,3210,B
25.45833,3030,B
25.46667,2856,B
25.475,2690,B
25.48333,2532,B
25.491670000000003,2381,B
25.5,2237,B
25.508329999999997,2100,B
25.51667,1971,B
25.525,1848,B
25.53333,1732,B
25.54167,1622,B
25.55,1518,B
25.558329999999998,1421,B
25.566670000000002,1329,B
25.575,1243,B
25.58333,1163,B
25.59167,1088,B
25.6,1018,B
25.60833,952,B
25.616670000000003,891,B
25.625,834,B
25.633329999999997,781,B
25.64167,731,B
25.65,685,B
25.65833,643,B
25.66667,604,B
25.675,568,B
25.683329999999998,535,B
25.691670000000002,504,B
25.7,475,B
25.70833,449,B
25.71667,424,B
25.725,402,B
25.73333,381,B
25.741670000000003,362,B
25.75,344,B
25.758329999999997,328,B
25.76667,313,B
25.775,299,B
25.78333,287,B
25.79167,276,B
25.8,265,B
25.808329999999998,256,B
25.816670000000002,247,B
25.825,238,B
25.83333,231,B
25.84167,224,B
25.85,217,B
25.85833,211,B
25.866670000000003,206,B
25.875,201,B
25.883329999999997,196,B
25.89167,192,B
25.9,188,B
25.90833,185,B
25.91667,182,B
25.925,178,B
25.933329999999998,175,B
25.941670000000002,172,B
25.95,169,B
25.95833,167,B
25.96667,165,B
25.975,163,B
25.98333,162,B
25.991670000000003,160,B
26.0,158,B
26.008329999999997,157,B
26.01667,155,B
26.025,154,B
26.03333,152,B
26.04167,151,B
26.05,150,B
26.058329999999998,148,B
26.066670000000002,147,B
26.075,147,B
26.08333,146,B
26.09167,145,B
26.1,144,B
26.10833,143,B
26.116670000000003,143,B
26.125,142,B
26.133329999999997,141,B
26.14167,140,B
26.15,140,B
26.15833,139,B
26.16667,138,B
26.175,138,B
26.183329999999998,137,B
26.191670000000002,137,B
26.2,136,B
26.20833,136,B
26.21667,135,B
26.225,135,B
26.23333,134,B
26.241670000000003,133,B
26.25,133,B
26.258329999999997,133,B
26.26667,132,B
26.275,132,B
26.28333,132,B
26.29167,132,B
26.3,131,B
26.308329999999998,131,B
26.316670000000002,130,B
26.325,129,B
26.33333,129,B
26.34167,129,B
26.35,129,B
26.35833,129,B
26.366670000000003,128,B
26.375,128,B
26.383329999999997,127,B
26.39167,127,B
26.4,127,B
26.40833,127,B
26.41667,127,B
26.425,126,B
26.433329999999998,126,B
26.441670000000002,126,B
26.45,125,B
26.45833,125,B
26.46667,125,B
26.475,124,B
26.48333,124,B
26.491670000000003,124,B
26.5,124,B
26.508329999999997,123,B
26.51667,123,B
26.525,123,B
26.53333,122,B
26.54167,123,B
26.55,123,B
26.558329999999998,123,B
26.566670000000002,122,B
26.575,122,B
26.58333,122,B
26.59167,122,B
26.6,121,B
26.60833,121,B
26.616670000000003,121,B
26.625,120,B
26.633329999999997,120,B
26.64167,120,B
26.65,119,B
26.65833,119,B
26.66667,119,B
26.675,118,B
26.683329999999998,118,B
26.691670000000002,118,B
26.7,118,B
26.70833,118,B
26.71667,118,B
26.725,118,B
26.73333,118,B
26.741670000000003,118,B
26.75,117,B
26.758329999999997,117,B
26.76667,117,B
26.775,117,B
26.78333,117,B
26.79167,117,B
26.8,116,B
26.808329999999998,116,B
26.816670000000002,116,B
26.825,116,B
26.83333,116,B
26.84167,116,B
26.85,115,B
26.85833,115,B
26.866670000000003,115,B
26.875,115,B
26.883329999999997,115,B
26.89167,115,B
26.9,115,B
26.90833,115,B
26.91667,115,B
26.925,115,B
26.933329999999998,115,B
26.941670000000002,115,B
26.95,115,B
26.95833,115,B
26.96667,115,B
26.975,114,B
26.98333,114,B
26.991670000000003,114,B
27.0,114,B
27.008329999999997,114,B
27.01667,114,B
27.025,114,B
27.03333,113,B
27.04167,113,B
27.05,113,B
27.058329999999998,113,B
27.066670000000002,112,B
27.075,113,B
27.08333,113,B
27.09167,113,B
27.1,113,B
27.10833,113,B
27.116670000000003,113,B
27.125,113,B
27.133329999999997,113,B
27.14167,113,B
27.15,112,B
27.15833,112,B
27.16667,112,B
27.175,112,B
27.183329999999998,112,B
27.191670000000002,112,B
27.2,112,B
27.20833,112,B
27.21667,112,B
27.225,113,B
27.23333,112,B
27.241670000000003,112,B
27.25,112,B
27.258329999999997,112,B
27.26667,112,B
27.275,112,B
27.28333,112,B
27.29167,112,B
27.3,111,B
27.308329999999998,111,B
27.316670000000002,111,B
27.325,111,B
27.33333,111,B
27.34167,111,B
27.35,111,B
27.35833,111,B
27.366670000000003,111,B
27.375,111,B
27.383329999999997,111,B
27.39167,111,B
27.4,111,B
27.40833,110,B
27.41667,110,B
27.425,110,B
27.433329999999998,110,B
27.441670000000002,110,B
27.45,109,B
27.45833,110,B
27.46667,110,B
27.475,109,B
27.48333,109,B
27.491670000000003,109,B
27.5,109,B
27.508329999999997,109,B
27.51667,108,B
27.525,108,B
27.53333,108,B
27.54167,107,B
27.55,107,B
27.558329999999998,107,B
27.566670000000002,106,B
27.575,106,B
27.58333,106,B
27.59167,105,B
27.6,105,B
27.60833,105,B
27.616670000000003,105,B
27.625,104,B
27.633329999999997,104,B
27.64167,103,B
27.65,103,B
27.65833,102,B
27.66667,101,B
27.675,101,B
27.683329999999998,100,B
27.691670000000002,99,B
27.7,98,B
27.70833,97,B
27.71667,96,B
27.725,95,B
27.73333,94,B
27.741670000000003,93,B
27.75,91,B
27.758329999999997,89,B
27.76667,88,B
27.775,86,B
27.78333,84,B
27.79167,83,B
27.8,81,B
27.808329999999998,79,B
27.816670000000002,78,B
27.825,76,B
27.83333,74,B
27.84167,72,B
27.85,70,B
27.85833,68,B
27.866670000000003,65,B
27.875,62,B
27.883329999999997,59,B
27.89167,56,B
27.9,54,B
27.90833,51,B
27.91667,48,B
27.925,45,B
27.933329999999998,42,B
27.941670000000002,39,B
27.95,35,B
27.95833,32,B
27.96667,29,B
27.975,26,B
27.98333,22,B
27.991670000000003,19,B
28.0,15,B
28.008329999999997,11,B
28.01667,8,B
28.025,4,B
28.03333,1,B
28.04167,-2,B
28.05,-6,B
28.058329999999998,-9,B
28.066670000000002,-12,B
28.075,-15,B
28.08333,-18,B
28.09167,-21,B
28.1,-24,B
28.10833,-27,B
28.116670000000003,-29,B
28.125,-32,B
28.133329999999997,-34,B
28.14167,-37,B
28.15,-39,B
28.15833,-41,B
28.16667,-43,B
28.175,-44,B
28.183329999999998,-45,B
28.191670000000002,-47,B
28.2,-48,B
28.20833,-49,B
28.21667,-49,B
28.225,-50,B
28.23333,-51,B
28.241670000000003,-51,B
28.25,-51,B
28.258329999999997,-52,B
28.26667,-51,B
28.275,-51,B
28.28333,-50,B
28.29167,-49,B
28.3,-49,B
28.308329999999998,-47,B
28.316670000000002,-46,B
28.325,-45,B
28.33333,-44,B
28.34167,-42,B
28.35,-40,B
28.35833,-38,B
28.366670000000003,-36,B
28.375,-34,B
28.383329999999997,-32,B
28.39167,-30,B
28.4,-28,B
28.40833,-25,B
28.41667,-23,B
28.425,-20,B
28.433329999999998,-18,B
28.441670000000002,-15,B
28.45,-12,B
28.45833,-10,B
28.46667,-7,B
28.475,-4,B
28.48333,-1,B
28.491670000000003,2,B
28.5,5,B
28.508329999999997,8,B
28.51667,11,B
28.525,13,B
28.53333,16,B
28.54167,19,B
28.55,22,B
28.558329999999998,24,B
28.566670000000002,27,B
28.575,29,B
28.58333,32,B
28.59167,34,B
28.6,36,B
28.60833,39,B
28.616670000000003,41,B
28.625,44,B
28.633329999999997,46,B
28.64167,48,B
28.65,50,B
28.65833,52,B
28.66667,54,B
28.675,56,B
28.683329999999998,58,B
28.691670000000002,60,B
28.7,61,B
28.70833,63,B
28.71667,64,B
28.725,66,B
28.73333,67,B
28.741670000000003,69,B
28.75,70,B
28.758329999999997,71,B
28.76667,72,B
28.775,74,B
28.78333,75,B
28.79167,76,B
28.8,77,B
28.808329999999998,78,B
28.816670000000002,79,B
28.825,80,B
28.83333,80,B
28.84167,81,B
28.85,82,B
28.85833,83,B
28.866670000000003,84,B
28.875,84,B
28.883329999999997,85,B
28.89167,85,B
28.9,85,B
28.90833,86,B
28.91667,86,B
28.925,87,B
28.933329999999998,88,B
28.941670000000002,89,B
28.95,89,B
28.95833,90,B
28.96667,90,B
28.975,90,B
28.98333,90,B
28.991670000000003,91,B
29.0,91,B
29.008329999999997,92,B
29.01667,92,B
29.025,92,B
29.03333,92,B
29.04167,93,B
29.05,93,B
29.058329999999998,93,B
29.066670000000002,94,B
29.075,94,B
29.08333,94,B
29.09167,94,B
29.1,94,B
29.10833,95,B
29.116670000000003,95,B
29.125,95,B
29.133329999999997,96,B
29.14167,96,B
29.15,96,B
29.15833,96,B
29.16667,96,B
29.175,97,B
29.183329999999998,97,B
29.191670000000002,97,B
29.2,98,B
29.20833,98,B
29.21667,98,B
29.225,98,B
29.23333,97,B
29.241670000000003,97,B
29.25,97,B
29.258329999999997,97,B
29.26667,97,B
29.275,97,B
29.28333,97,B
29.29167,97,B
29.3,97,B
29.308329999999998,97,B
29.316670000000002,97,B
29.325,97,B
29.33333,97,B
29.34167,97,B
29.35,97,B
29.35833,97,B
29.366670000000003,97,B
29.375,96,B
29.383329999999997,96,B
29.39167,96,B
29.4,95,B
29.40833,95,B
29.41667,95,B
29.425,94,B
29.433329999999998,93,B
29.441670000000002,92,B
29.45,92,B
29.45833,92,B
29.46667,91,B
29.475,91,B
29.48333,90,B
29.491670000000003,90,B
29.5,89,B
29.508329999999997,88,B
29.51667,88,B
29.525,87,B
29.53333,86,B
29.54167,86,B
29.55,85,B
29.558329999999998,84,B
29.566670000000002,83,B
29.575,82,B
29.58333,81,B
29.59167,80,B
29.6,79,B
29.60833,78,B
29.616670000000003,76,B
29.625,75,B
29.633329999999997,74,B
29.64167,72,B
29.65,72,B
29.65833,71,B
29.66667,69,B
29.675,68,B
29.683329999999998,67,B
29.691670000000002,66,B
29.7,64,B
29.70833,63,B
29.71667,62,B
29.725,60,B
29.73333,59,B
29.741670000000003,58,B
29.75,57,B
29.758329999999997,56,B
29.76667,55,B
29.775,54,B
29.78333,52,B
29.79167,51,B
29.8,50,B
29.808329999999998,49,B
29.816670000000002,48,B
29.825,47,B
29.83333,46,B
29.84167,45,B
29.85,45,B
29.85833,44,B
29.866670000000003,43,B
29.875,42,B
29.883329999999997,41,B
29.89167,41,B
29.9,40,B
29.90833,39,B
29.91667,38,B
29.925,38,B
29.933329999999998,38,B
29.941670000000002,37,B
29.95,37,B
29.95833,37,B
29.96667,37,B
29.975,36,B
29.98333,36,B
29.991670000000003,36,B
30.0,36,B
30.008329999999997,36,B
30.01667,37,B
30.025,37,B
30.03333,37,B
30.04167,38,B
30.05,38,B
30.058329999999998,39,B
30.066670000000002,40,B
30.075,40,B
30.08333,41,B
30.09167,42,B
30.1,43,B
30.10833,43,B
30.116670000000003,44,B
30.125,45,B
30.133329999999997,46,B
30.14167,47,B
30.15,48,B
30.15833,49,B
30.16667,50,B
30.175,51,B
30.183329999999998,52,B
30.191670000000002,53,B
30.2,54,B
30.20833,55,B
30.21667,56,B
30.225,57,B
30.23333,58,B
30.241670000000003,59,B
30.25,60,B
30.258329999999997,61,B
30.26667,62,B
30.275,63,B
30.28333,64,B
30.29167,65,B
30.3,66,B
30.308329999999998,67,B
30.316670000000002,68,B
30.325,69,B
30.33333,70,B
30.34167,70,B
30.35,71,B
30.35833,72,B
30.366670000000003,73,B
30.375,74,B
30.383329999999997,75,B
30.39167,75,B
30.4,76,B
30.40833,76,B
30.41667,77,B
30.425,77,B
30.433329999999998,78,B
30.441670000000002,78,B
30.45,79,B
30.45833,79,B
30.46667,80,B
30.475,80,B
30.48333,81,B
30.491670000000003,82,B
30.5,82,B
30.508329999999997,82,B
30.51667,82,B
30.525,82,B
30.53333,82,B
30.54167,83,B
30.55,83,B
30.558329999999998,83,B
30.566670000000002,83,B
30.575,83,B
30.58333,83,B
30.59167,83,B
30.6,83,B
30.60833,82,B
30.616670000000003,82,B
30.625,82,B
30.633329999999997,82,B
30.64167,82,B
30.65,82,B
30.65833,81,B
30.66667,81,B
30.675,81,B
30.683329999999998,80,B
30.691670000000002,80,B
30.7,79,B
30.70833,79,B
30.71667,78,B
30.725,78,B
30.73333,78,B
30.741670000000003,77,B
30.75,77,B
30.758329999999997,76,B
30.76667,76,B
30.775,75,B
30.78333,75,B
30.79167,75,B
30.8,75,B
30.808329999999998,75,B
30.816670000000002,74,B
30.825,74,B
30.83333,74,B
30.84167,74,B
30.85,73,B
30.85833,73,B
30.866670000000003,73,B
30.875,73,B
30.883329999999997,73,B
30.89167,73,B
30.9,72,B
30.90833,72,B
30.91667,72,B
30.925,72,B
30.933329999999998,72,B
30.941670000000002,72,B
30.95,71,B
30.95833,71,B
30.96667,71,B
30.975,71,B
30.98333,72,B
30.991670000000003,72,B
31.0,72,B
31.008329999999997,72,B
31.01667,73,B
31.025,73,B
31.03333,73,B
31.04167,74,B
31.05,74,B
31.058329999999998,75,B
31.066670000000002,75,B
31.075,76,B
31.08333,76,B
31.09167,77,B
31.1,77,B
31.10833,78,B
31.116670000000003,78,B
31.125,78,B
31.133329999999997,79,B
31.14167,79,B
31.15,80,B
31.15833,81,B
31.16667,82,B
31.175,83,B
31.183329999999998,83,B
31.191670000000002,84,B
31.2,84,B
31.20833,84,B
31.21667,85,B
31.225,86,B
31.23333,87,B
31.241670000000003,87,B
31.25,88,B
31.258329999999997,89,B
31.26667,90,B
31.275,91,B
31.28333,91,B
31.29167,92,B
31.3,92,B
31.308329999999998,92,B
31.316670000000002,93,B
31.325,93,B
31.33333,93,B
31.34167,94,B
31.35,95,B
31.35833,95,B
31.366670000000003,96,B
31.375,97,B
31.383329999999997,97,B
31.39167,98,B
31.4,98,B
31.40833,98,B
31.41667,99,B
31.425,99,B
31.433329999999998,99,B
31.441670000000002,100,B
31.45,100,B
31.45833,100,B
31.46667,100,B
31.475,101,B
31.48333,101,B
31.491670000000003,102,B
31.5,102,B
31.508329999999997,102,B
31.51667,102,B
31.525,102,B
31.53333,102,B
31.54167,102,B
31.55,102,B
31.558329999999998,102,B
31.566670000000002,102,B
31.575,102,B
31.58333,102,B
31.59167,102,B
31.6,102,B
31.60833,103,B
31.616670000000003,103,B
31.625,102,B
31.633329999999997,102,B
31.64167,102,B
31.65,102,B
31.65833,102,B
31.66667,102,B
31.675,102,B
31.683329999999998,102,B
31.691670000000002,102,B
31.7,103,B
31.70833,103,B
31.71667,103,B
31.725,103,B
31.73333,103,B
31.741670000000003,103,B
31.75,102,B
31.758329999999997,102,B
31.76667,102,B
31.775,102,B
31.78333,102,B
31.79167,102,B
31.8,102,B
31.808329999999998,103,B
31.816670000000002,103,B
31.825,102,B
31.83333,102,B
31.84167,102,B
31.85,103,B
31.85833,103,B
31.866670000000003,103,B
31.875,103,B
31.883329999999997,103,B
31.89167,103,B
31.9,103,B
31.90833,103,B
31.91667,103,B
31.925,103,B
31.933329999999998,103,B
31.941670000000002,103,B
31.95,103,B
31.95833,103,B
31.96667,103,B
31.975,103,B
31.98333,103,B
31.991670000000003,103,B
32.0,104,B
32.00833,104,B
32.01667,104,B
32.025,104,B
32.03333,103,B
32.04167,103,B
32.05,103,B
32.05833,103,B
32.06667,103,B
32.075,103,B
32.08333,104,B
32.09167,104,B
32.1,104,B
32.10833,104,B
32.11667,103,B
32.125,103,B
32.13333,103,B
32.14167,103,B
32.15,103,B
32.15833,103,B
32.16667,103,B
32.175,103,B
32.18333,103,B
32.19167,103,B
32.2,103,B
32.20833,104,B
32.21667,104,B
32.225,104,B
32.23333,104,B
32.24167,104,B
32.25,104,B
32.25833,104,B
32.26667,104,B
32.275,104,B
32.28333,104,B
32.29167,104,B
32.3,104,B
32.30833,103,B
32.31667,103,B
32.325,103,B
32.33333,103,B
32.34167,103,B
32.35,103,B
32.35833,103,B
32.36667,103,B
32.375,103,B
32.38333,103,B
32.39167,104,B
32.4,104,B
32.40833,105,B
32.41667,105,B
32.425,105,B
32.43333,105,B
32.44167,105,B
32.45,105,B
32.45833,105,B
32.46667,105,B
32.475,105,B
32.48333,105,B
32.49167,105,B
32.5,104,B
32.50833,104,B
32.51667,104,B
32.525,104,B
32.53333,104,B
32.54167,105,B
32.55,105,B
32.55833,105,B
32.56667,105,B
32.575,105,B
32.58333,104,B
32.59167,104,B
32.6,104,B
32.60833,104,B
32.61667,104,B
32.625,104,B
32.63333,104,B
32.64167,105,B
32.65,105,B
32.65833,105,B
32.66667,105,B
32.675,105,B
32.68333,105,B
32.69167,105,B
32.7,105,B
32.70833,105,B
32.71667,105,B
32.725,106,B
32.73333,106,B
32.74167,106,B
32.75,106,B
32.75833,106,B
32.76667,106,B
32.775,106,B
32.78333,106,B
32.79167,106,B
32.8,106,B
32.80833,106,B
32.81667,105,B
32.825,105,B
32.83333,105,B
32.84167,106,B
32.85,106,B
32.85833,106,B
32.86667,106,B
32.875,106,B
32.88333,106,B
32.89167,106,B
32.9,107,B
32.90833,106,B
32.91667,106,B
32.925,107,B
32.93333,107,B
32.94167,107,B
32.95,106,B
32.95833,106,B
32.96667,106,B
32.975,107,B
32.98333,107,B
32.99167,107,B
33.0,107,B
33.00833,107,B
33.01667,107,B
33.025,107,B
33.03333,107,B
33.04167,108,B
33.05,108,B
33.05833,107,B
33.06667,107,B
33.075,107,B
33.08333,107,B
33.09167,107,B
33.1,107,B
33.10833,108,B
33.11667,108,B
33.125,108,B
33.13333,107,B
33.14167,107,B
33.15,108,B
33.15833,108,B
33.16667,107,B
33.175,108,B
33.18333,108,B
33.19167,108,B
33.2,108,B
33.20833,107,B
33.21667,107,B
33.225,107,B
33.23333,107,B
33.24167,107,B
33.25,107,B
33.25833,107,B
33.26667,107,B
33.275,107,B
33.28333,107,B
33.29167,107,B
33.3,107,B
33.30833,107,B
33.31667,107,B
33.325,107,B
33.33333,107,B
33.34167,107,B
33.35,108,B
33.35833,108,B
33.36667,108,B
33.375,107,B
33.38333,107,B
33.39167,107,B
33.4,107,B
33.40833,107,B
33.41667,107,B
33.425,107,B
33.43333,108,B
33.44167,108,B
33.45,108,B
33.45833,107,B
33.46667,107,B
33.475,107,B
33.48333,108,B
33.49167,108,B
33.5,108,B
33.50833,108,B
33.51667,108,B
33.525,108,B
33.53333,108,B
33.54167,108,B
33.55,108,B
33.55833,108,B
33.56667,109,B
33.575,109,B
33.58333,109,B
33.59167,109,B
33.6,109,B
33.60833,109,B
33.61667,109,B
33.625,109,B
33.63333,108,B
33.64167,108,B
33.65,108,B
33.65833,108,B
33.66667,108,B
33.675,108,B
33.68333,108,B
33.69167,108,B
33.7,108,B
33.70833,108,B
33.71667,108,B
33.725,108,B
33.73333,108,B
33.74167,109,B
33.75,109,B
33.75833,109,B
33.76667,110,B
33.775,109,B
33.78333,109,B
33.79167,109,B
33.8,108,B
33.80833,108,B
33.81667,108,B
33.825,108,B
33.83333,108,B
33.84167,108,B
33.85,108,B
33.85833,109,B
33.86667,109,B
33.875,109,B
33.88333,108,B
33.89167,108,B
33.9,108,B
33.90833,107,B
33.91667,107,B
33.925,108,B
33.93333,108,B
33.94167,108,B
33.95,108,B
33.95833,108,B
33.96667,108,B
33.975,108,B
33.98333,108,B
33.99167,109,B
34.0,109,B
34.00833,109,B
34.01667,110,B
34.025,110,B
34.03333,109,B
34.04167,109,B
34.05,109,B
34.05833,109,B
34.06667,109,B
34.075,109,B
34.08333,109,B
34.09167,109,B
34.1,109,B
34.10833,109,B
34.11667,109,B
34.125,109,B
34.13333,109,B
34.14167,109,B
34.15,109,B
34.15833,110,B
34.16667,110,B
34.175,110,B
34.18333,109,B
34.19167,109,B
34.2,109,B
34.20833,109,B
34.21667,109,B
34.225,109,B
34.23333,109,B
34.24167,109,B
34.25,109,B
34.25833,109,B
34.26667,109,B
34.275,109,B
34.28333,109,B
34.29167,109,B
34.3,109,B
34.30833,109,B
34.31667,109,B
34.325,109,B
34.33333,109,B
34.34167,109,B
34.35,108,B
34.35833,108,B
34.36667,108,B
34.375,108,B
34.38333,108,B
34.39167,109,B
34.4,109,B
34.40833,110,B
34.41667,110,B
34.425,110,B
34.43333,110,B
34.44167,110,B
34.45,110,B
34.45833,110,B
34.46667,110,B
34.475,110,B
34.48333,110,B
34.49167,110,B
34.5,110,B
34.50833,110,B
34.51667,110,B
34.525,110,B
34.53333,110,B
34.54167,110,B
34.55,110,B
34.55833,110,B
34.56667,110,B
34.575,110,B
34.58333,110,B
34.59167,110,B
34.6,110,B
34.60833,110,B
34.61667,110,B
34.625,110,B
34.63333,110,B
34.64167,111,B
34.65,111,B
34.65833,111,B
34.66667,110,B
34.675,110,B
34.68333,110,B
34.69167,110,B
34.7,110,B
34.70833,110,B
34.71667,110,B
34.725,110,B
34.73333,110,B
34.74167,110,B
34.75,110,B
34.75833,110,B
34.76667,110,B
34.775,110,B
34.78333,110,B
34.79167,109,B
34.8,109,B
34.80833,109,B
34.81667,110,B
34.825,110,B
34.83333,110,B
34.84167,110,B
34.85,110,B
34.85833,111,B
34.86667,111,B
34.875,111,B
34.88333,111,B
34.89167,111,B
34.9,110,B
34.90833,111,B
34.91667,111,B
34.925,111,B
34.93333,111,B
34.94167,111,B
34.95,111,B
34.95833,111,B
34.96667,111,B
34.975,111,B
34.98333,111,B
34.99167,111,B
35.0,111,B
35.00833,111,B
35.01667,111,B
35.025,111,B
35.03333,111,B
35.04167,111,B
35.05,111,B
35.05833,111,B
35.06667,112,B
35.075,112,B
35.08333,111,B
35.09167,111,B
35.1,111,B
35.10833,111,B
35.11667,111,B
35.125,111,B
35.13333,111,B
35.14167,111,B
35.15,111,B
35.15833,111,B
35.16667,111,B
35.175,111,B
35.18333,112,B
35.19167,112,B
35.2,112,B
35.20833,113,B
35.21667,112,B
35.225,112,B
35.23333,113,B
35.24167,113,B
35.25,113,B
35.25833,113,B
35.26667,113,B
35.275,113,B
35.28333,113,B
35.29167,113,B
35.3,113,B
35.30833,113,B
35.31667,113,B
35.325,113,B
35.33333,113,B
35.34167,113,B
35.35,113,B
35.35833,113,B
35.36667,113,B
35.375,113,B
35.38333,113,B
35.39167,113,B
35.4,113,B
35.40833,113,B
35.41667,113,B
35.425,114,B
35.43333,113,B
35.44167,114,B
35.45,114,B
35.45833,114,B
35.46667,114,B
35.475,114,B
35.48333,114,B
35.49167,114,B
35.5,114,B
35.50833,113,B
35.51667,113,B
35.525,113,B
35.53333,114,B
35.54167,114,B
35.55,114,B
35.55833,114,B
35.56667,114,B
35.575,115,B
35.58333,115,B
35.59167,115,B
35.6,114,B
35.60833,114,B
35.61667,114,B
35.625,114,B
35.63333,114,B
35.64167,115,B
35.65,115,B
35.65833,115,B
35.66667,115,B
35.675,115,B
35.68333,115,B
35.69167,115,B
35.7,115,B
35.70833,115,B
35.71667,115,B
35.725,115,B
35.73333,114,B
35.74167,114,B
35.75,114,B
35.75833,114,B
35.76667,114,B
35.775,114,B
35.78333,114,B
35.79167,115,B
35.8,115,B
35.80833,115,B
35.81667,114,B
35.825,114,B
35.83333,114,B
35.84167,114,B
35.85,115,B
35.85833,115,B
35.86667,115,B
35.875,115,B
35.88333,115,B
35.89167,115,B
35.9,115,B
35.90833,115,B
35.91667,115,B
35.925,116,B
35.93333,116,B
35.94167,116,B
35.95,116,B
35.95833,115,B
35.96667,115,B
35.975,115,B
35.98333,115,B
35.99167,115,B
36.0,115,B
36.00833,115,B
36.01667,116,B
36.025,116,B
36.03333,116,B
36.04167,115,B
36.05,115,B
36.05833,115,B
36.06667,115,B
36.075,115,B
36.08333,116,B
36.09167,116,B
36.1,116,B
36.10833,116,B
36.11667,116,B
36.125,116,B
36.13333,115,B
36.14167,115,B
36.15,115,B
36.15833,115,B
36.16667,116,B
36.175,116,B
36.18333,116,B
36.19167,116,B
36.2,116,B
36.20833,116,B
36.21667,116,B
36.225,116,B
36.23333,116,B
36.24167,116,B
36.25,116,B
36.25833,116,B
36.26667,116,B
36.275,116,B
36.28333,116,B
36.29167,116,B
36.3,116,B
36.30833,116,B
36.31667,116,B
36.325,116,B
36.33333,116,B
36.34167,116,B
36.35,117,B
36.35833,116,B
